T 7937  8 ,6114784E+08   1906000E+03 -,2899E+06 -,5382E+06   ,9999999  ,0000810  ,0004513
T 7938  8 ,6103186E+08   1906000E+03  ,2966E+07 -,3405E+06   ,9999982  ,0017726 -,0007129
T 7939  8 ,6114563E+08   1906000E+03 -,1361E+07 -,1802E+06   ,9999977 -,0021246  ,0001663
T 7940  8 ,6113319E+08   1906000E+03 -,2339E+07  ,1189E+07   ,9999997 -,0005519  ,0005007
T 7941  8 ,6101792E+08   1906000E+03 -,9567E+06 -,2302E+06   ,9999987 -,0007995 -,0013851
T 7942  8 ,6118833E+08   1906000E+03  ,7485E+06 -,1361E+07   ,9999987  ,0004081 -,0015726
T 7943  8 ,6106710E+08   1906000E+03 -,2888E+06  ,1945E+06   ,9999994  ,0010414  ,0003241
T 7944  8 ,6109179E+08   1906000E+03 -,1359E+07  ,8706E+06   ,9999994 -,0005925  ,0009132
T 7945  8 ,6109290E+08   1906000E+03  ,8291E+06  ,2797E+07   ,9999971  ,0003595  ,0023652
T 7946  8 ,6105222E+08   1906000E+03  ,1292E+07  ,2766E+06   ,9999994  ,0010685  ,0002309
T 7947  8 ,6110483E+08   1906000E+03 -,2523E+07 -,2062E+07   ,9999964 -,0021287 -,0016368
T 7948  8 ,6105742E+08   1906000E+03  ,3922E+05  ,1459E+07   ,9999980 -,0000730  ,0020016
T 7949  8 ,6102645E+08   1906000E+03  ,9818E+06 -,5027E+06   ,9999985  ,0016937  ,0003037
T 7950  8 ,6113218E+08   1906000E+03  ,5940E+05 -,4854E+06   ,9999969 -,0016037 -,0018911
T 7951  8 ,6107887E+08   1906000E+03  ,9088E+06 -,4499E+06   ,9999997  ,0004131 -,0005893
T 7952  8 ,6107744E+08   1906000E+03  ,2317E+07 -,1075E+07   ,9999973  ,0021245 -,0009605
T 7953  8 ,6106443E+08   1906000E+03  ,1733E+07  ,3901E+07   ,9999945  ,0006015  ,0032556
T 7954  8 ,6108030E+08   1906000E+03 -,9357E+06 -,1498E+06   ,9999999  ,0002716 -,0004317
T 7955  8 ,6113315E+08   1906000E+03 -,6412E+06  ,6327E+05   ,9999993 -,0003042 -,0011771
T 7956  8 ,6110528E+08   1906000E+03  ,9877E+06  ,6451E+06   ,9999980  ,0019015 -,0006024
T 7957  8 ,6109898E+08   1906000E+03  ,1777E+07  ,2575E+06   ,9999988  ,0014415  ,0005549
T 7958  8 ,6111442E+08   1906000E+03  ,2188E+07 -,3842E+05   ,9999990  ,0013957 -,0000405
T 7959  8 ,6106664E+08   1906000E+03 -,4180E+06 -,1507E+07   ,9999997 -,0003274 -,0007576
T 7960  8 ,6100202E+08   1906000E+03 -,9214E+06 -,1811E+07   ,9999991 -,0003043 -,0013069
T 7961  8 ,6110908E+08   1906000E+03  ,2789E+06  ,4176E+06   ,9999999  ,0001802 -,0002119
T 7962  8 ,6106888E+08   1906000E+03 -,1021E+07 -,2918E+06   ,9999996 -,0009342 -,0000340
T 7963  8 ,6094742E+08   1906000E+03  ,2899E+07 -,1702E+07   ,9999975  ,0019813 -,0010799
T 7964  8 ,6103782E+08   1906000E+03  ,2278E+07 -,1751E+07   ,9999958  ,0024257 -,0016005
T 7965  8 ,6113436E+08   1906000E+03 -,8308E+06 -,7559E+05   ,9999992 -,0012708  ,0000208
T 7966  8 ,6109016E+08   1906000E+03  ,1797E+07  ,1212E+07   ,9999989  ,0010524  ,0010507
T 7967  8 ,6113470E+08   1906000E+03 -,8443E+05 -,1513E+07   ,9999996  ,0002822 -,0008647
T 7968  8 ,6103933E+08   1906000E+03 -,5980E+06  ,6933E+06   ,9999997 -,0000677  ,0007197
T 7969  8 ,6110694E+08   1906000E+03 -,1023E+07  ,7043E+06   ,9999995 -,0003846  ,0009306
T 7970  8 ,6106983E+08   1906000E+03 -,5353E+06 -,1548E+07   ,9999991 -,0007440 -,0011146
T 7971  8 ,6100333E+08   1906000E+03 -,5794E+06 -,4170E+06   ,9999980 -,0000616 -,0019911
T 7972  8 ,6111394E+08   1906000E+03 -,3579E+07  ,3812E+07   ,9999906 -,0020382  ,0038176
T 7973  8 ,6104988E+08   1906000E+03  ,1036E+07 -,2688E+07   ,9999982  ,0001227 -,0019088
T 7974  8 ,6109983E+08   1906000E+03  ,6952E+06  ,3329E+06   ,9999970  ,0022196  ,0010601
T 7975  8 ,6106344E+08   1906000E+03 -,6290E+05  ,1366E+07   ,9999962  ,0013672  ,0023809
T 7976  8 ,6099285E+08   1906000E+03  ,9521E+06 -,1218E+07   ,9999999  ,0001266  ,0004896
T 7977  8 ,6106031E+08   1906000E+03 -,2416E+06  ,1017E+06   ,9999973 -,0019321  ,0013014
T 7978  8 ,6113494E+08   1906000E+03 -,1785E+07  ,3531E+06   ,9999967 -,0023201  ,0010673
T 7979  8 ,6117976E+08   1906000E+03  ,2421E+07 -,2842E+07   ,9999957  ,0011760 -,0026707
T 7980  8 ,6107233E+08   1906000E+03  ,4740E+06 -,3267E+07   ,9999940  ,0010453 -,0032945
T 7981  8 ,6118374E+08   1906000E+03 -,2418E+07  ,1795E+07   ,9999931 -,0034455  ,0013591
T 7982  8 ,6108249E+08   1906000E+03  ,2624E+06  ,7888E+06   ,9999979 -,0010096  ,0018079
T 7983  8 ,6109591E+08   1906000E+03  ,6026E+05 -,1523E+03   ,9999993 -,0010254 -,0006401
T 7984  8 ,6115475E+08   1906000E+03  ,2765E+07 -,3212E+07   ,9999941  ,0014464 -,0031097
T 7985  8 ,6110869E+08   1906000E+03  ,6668E+06  ,1499E+06   ,9999999  ,0001556  ,0000999
T 7986  8 ,6112285E+08   1906000E+03  ,2006E+07  ,9359E+06   ,9999990  ,0012400  ,0006506
T 7987  8 ,6104461E+08   1906000E+03 -,1808E+06 -,8001E+06   ,9999999 -,0004624 -,0000218
T 7988  8 ,6097820E+08   1906000E+03 -,9692E+06  ,5903E+06   ,9999938 -,0024675  ,0025247
T 7989  8 ,6109304E+08   1906000E+03 -,2195E+07  ,1613E+06   ,9999989 -,0014199 -,0003384
T 7990  8 ,6113578E+08   1906000E+03 -,3851E+07 -,3157E+07   ,9999711 -,0072881 -,0021749
T 7991  8 ,6110816E+08   1906000E+03 -,7515E+06  ,2856E+07   ,9999938 -,0007300  ,0034494
T 7992  8 ,6107117E+08   1906000E+03  ,1000E+07  ,6953E+06   ,9999993  ,0012150  ,0001399
T 7993  8 ,6106401E+08   1906000E+03  ,9121E+06 -,1549E+07   ,9999990  ,0006916 -,0012253
T 7994  8 ,6106198E+08   1906000E+03 -,4021E+06  ,5028E+06   ,9999997 -,0008135 -,0001440
T 7995  8 ,6103675E+08   1906000E+03 -,3154E+06  ,7492E+06   ,9999994 -,0006386  ,0008387
T 7996  8 ,6104591E+08   1906000E+03 -,3471E+06 -,7058E+06   ,9999977 -,0019574 -,0009216
T 7997  8 ,6103385E+08   1906000E+03 -,1002E+07  ,3358E+06   ,9999995 -,0010345  ,0000165
T 7998  8 ,6102748E+08   1906000E+03 -,8487E+06  ,4895E+06   ,9999991 -,0012630  ,0005155
T 7999  8 ,6095852E+08   1906000E+03  ,4176E+06  ,1272E+07   ,9999985  ,0008261  ,0015517
T 8000  8 ,6101554E+08   1906000E+03 -,2480E+06 -,2531E+07   ,9999974 -,0018181 -,0013483
T 8001  8 ,6108219E+08   1906000E+03 -,1544E+06  ,5871E+06   ,9999994  ,0008013  ,0006904
T 8002  8 ,6097510E+08   1906000E+03 -,1696E+06  ,3297E+07   ,9999977  ,0000602  ,0021256
T 8003  8 ,6106655E+08   1906000E+03  ,1054E+07 -,5315E+06   ,9999982  ,0017322 -,0007420
T 8004  8 ,6105781E+08   1906000E+03  ,9593E+06  ,3533E+07   ,9999952  ,0013310  ,0027804
T 8005  8 ,6116902E+08   1906000E+03  ,1637E+06  ,6864E+06   ,9999997 -,0000269  ,0007565
T 8006  8 ,6105359E+08   1906000E+03  ,2036E+06  ,4593E+06   ,9999992  ,0005211  ,0011717
T 8007  8 ,6107266E+08   1906000E+03  ,1379E+07  ,6509E+06   ,9999956  ,0027381  ,0011109
T 8008  8 ,6113935E+08   1906000E+03 -,1156E+06 -,3461E+06   ,9999998 -,0005683  ,0001478
T 8009  8 ,6101887E+08   1906000E+03 -,3710E+07  ,1981E+07   ,9999956 -,0025715  ,0014759
T 8010  8 ,6121531E+08   1906000E+03 -,3823E+06  ,2115E+06   ,9999999  ,0004646  ,0001148
T 8011  8 ,6110010E+08   1906000E+03  ,2529E+06  ,7651E+06   ,9999995  ,0006962 -,0007499
T 8012  8 ,6114820E+08   1906000E+03 -,1969E+06 -,2060E+06   ,9999995 -,0005827 -,0007839
T 8013  8 ,6104715E+08   1906000E+03 -,2150E+07 -,1193E+07   ,9999994 -,0009670 -,0004451
T 8014  8 ,6109374E+08   1906000E+03  ,1139E+07 -,9740E+06   ,9999997  ,0000429 -,0007959
T 8015  8 ,6098271E+08   1906000E+03 -,6120E+06 -,1519E+07   ,9999988 -,0000397 -,0015192
T 8016  8 ,6112071E+08   1906000E+03  ,4413E+04 -,7922E+06   ,9999998 -,0005864  ,0000373
T 8017  8 ,6108496E+08   1906000E+03 -,2867E+07  ,3092E+07   ,9999928 -,0025204  ,0028391
T 8018  8 ,6110643E+08   1906000E+03 -,6897E+06  ,2405E+07   ,9999664 -,0036248  ,0073577
T 8019  8 ,6100719E+08   1906000E+03  ,1361E+07  ,1470E+07   ,9999981  ,0016011  ,0011237
T 8020  8 ,6106655E+08   1906000E+03  ,5385E+06 -,1652E+07   ,9999993 -,0000521 -,0011713
T 8021  8 ,6110700E+08   1906000E+03  ,3659E+06  ,6123E+06   ,9999998  ,0004439  ,0003683
T 8022  8 ,6109921E+08   1906000E+03 -,3404E+07  ,6318E+06   ,9999993 -,0011613  ,0002190
T 8023  8 ,6114847E+08   1906000E+03 -,1958E+06 -,2576E+05   ,9999991 -,0013233  ,0000548
T 8024  8 ,6106437E+08   1906000E+03  ,1014E+07 -,1494E+07   ,9999981  ,0010429 -,0016582
T 8025  8 ,6108988E+08   1906000E+03 -,1792E+07  ,2656E+07   ,9999979 -,0011893  ,0016713
T 8026  8 ,6109139E+08   1906000E+03 -,1247E+06 -,2452E+07   ,9999989  ,0001955 -,0014366
T 8027  8 ,6112377E+08   1906000E+03  ,9070E+06  ,1953E+07   ,9999958  ,0024952  ,0015048
T 8028  8 ,6107723E+08   1906000E+03  ,2320E+05  ,3860E+06   ,9999991 -,0008322  ,0010103
T 8029  8 ,6102879E+08   1906000E+03  ,1237E+06  ,1248E+06   ,9999999  ,0001266  ,0003506
T 8030  8 ,6106232E+08   1906000E+03 -,1268E+07 -,6482E+06   ,9999990 -,0013404 -,0004912
T 8031  8 ,6103659E+08   1906000E+03  ,1511E+07 -,9196E+06   ,9999975  ,0022287 -,0002561
T 8032  8 ,6118774E+08   1906000E+03  ,6334E+06 -,1718E+07   ,9999995  ,0003228 -,0009381
T 8033  8 ,6102888E+08   1906000E+03  ,4695E+07  ,3081E+06   ,9999899  ,0044892 -,0000225
T 8034  8 ,6105862E+08   1906000E+03 -,1406E+07  ,1288E+07   ,9999977 -,0000229  ,0021468
T 8035  8 ,6109878E+08   1906000E+03  ,7940E+06  ,8817E+06   ,9999998  ,0006726  ,0002170
T 8036  8 ,6122075E+08   1906000E+03 -,3139E+06  ,2156E+07   ,9999977 -,0006890  ,0020149
T 8037  8 ,6106978E+08   1906000E+03 -,5439E+06  ,2060E+07   ,9999990 -,0001974  ,0013783
T 8038  8 ,6110767E+08   1906000E+03  ,2128E+06 -,1904E+07   ,9999931  ,0004121 -,0037046
T 8039  8 ,6106035E+08   1906000E+03  ,1525E+06  ,6592E+06   ,9999999 -,0000425 -,0003569
T 8040  8 ,6119421E+08   1906000E+03 -,1062E+07 -,1961E+06   ,9999996 -,0006751 -,0004952
T 8041  8 ,6109543E+08   1906000E+03  ,5570E+06 -,3543E+06   ,9999998 -,0006271  ,0003234
T 8042  8 ,6108544E+08   1906000E+03  ,2075E+07  ,2421E+07   ,9999972  ,0013662  ,0019292
T 8043  8 ,6114239E+08   1906000E+03 -,2419E+06  ,2747E+06   ,9999975  ,0006500  ,0021492
T 8044  8 ,6105525E+08   1906000E+03  ,8814E+06 -,3722E+05   ,9999953  ,0014987 -,0026644
T 8045  8 ,6098841E+08   1906000E+03 -,2201E+06  ,1597E+06   ,9999999 -,0004726 -,0001690
T 8046  8 ,6111080E+08   1906000E+03 -,1954E+07  ,2594E+05   ,9999997 -,0005011 -,0005549
T 8047  8 ,6110281E+08   1906000E+03 -,9555E+06 -,2120E+06   ,9999995 -,0010040  ,0000307
T 8048  8 ,6097856E+08   1906000E+03  ,3630E+06  ,8807E+06   ,9999999  ,0005199 -,0000338
T 8049  8 ,6106805E+08   1906000E+03  ,8712E+06  ,5735E+06   ,9999997  ,0006243  ,0004456
T 8050  8 ,6103782E+08   1906000E+03 -,1221E+07  ,2229E+07   ,9999975 -,0005831  ,0021417
T 8051  8 ,6103417E+08   1906000E+03  ,2019E+07 -,1040E+07   ,9999992  ,0011300 -,0006375
T 8052  8 ,6109596E+08   1906000E+03 -,1085E+07 -,1200E+07   ,9999996  ,0001895 -,0008470
T 8053  8 ,6107099E+08   1906000E+03 -,3576E+06  ,8243E+05   ,9999962  ,0026827  ,0005517
T 8054  8 ,6110449E+08   1906000E+03 -,1023E+06  ,9232E+05   ,9999999 -,0001687 -,0001273
T 8055  8 ,6109244E+08   1906000E+03 -,3288E+07 -,5312E+07   ,9999943 -,0019233 -,0027698
T 8056  8 ,6094544E+08   1906000E+03 -,5990E+05 -,9078E+06   ,9999993  ,0000466 -,0011584
T 8057  8 ,6102709E+08   1906000E+03 -,1325E+07  ,1134E+07   ,9999983 -,0012867  ,0013330
T 8058  8 ,6106736E+08   1906000E+03  ,1645E+07 -,5140E+07   ,9999897  ,0010525 -,0044051
T 8059  8 ,6092759E+08   1906000E+03 -,1160E+07  ,3677E+06   ,9999988 -,0013325  ,0007415
T 8060  8 ,6113328E+08   1906000E+03  ,8342E+06  ,6310E+06   ,9999998  ,0001213  ,0006109
T 8061  8 ,6103905E+08   1906000E+03 -,2986E+06 -,7308E+05   ,9999999  ,0002250  ,0004668
T 8062  8 ,6114299E+08   1906000E+03  ,1852E+06 -,1924E+07   ,9999970 -,0004592 -,0024034
T 8063  8 ,6120640E+08   1906000E+03 -,8266E+06 -,2232E+06   ,9999997 -,0002983 -,0007581
T 8064  8 ,6103905E+08   1906000E+03 -,9681E+06  ,4542E+06   ,9999999  ,0001459  ,0000814
T 8065  8 ,6110246E+08   1906000E+03  ,5592E+06  ,1879E+07   ,9999975  ,0004123  ,0022035
T 8066  8 ,6114692E+08   1906000E+03 -,4552E+06  ,1727E+07   ,9999980  ,0008856  ,0018109
T 8067  8 ,6111199E+08   1906000E+03 -,2756E+07  ,1008E+07   ,9999981 -,0015023  ,0012399
T 8068  8 ,6106355E+08   1906000E+03  ,1698E+06  ,1274E+07   ,9999994 -,0000268  ,0011187
T 8069  8 ,6113190E+08   1906000E+03 -,4750E+06  ,1933E+07   ,9999983 -,0003075  ,0018350
T 8070  8 ,6123783E+08   1906000E+03 -,7398E+06 -,2670E+05   ,9999999 -,0002293  ,0003419
T 8071  8 ,6106253E+08   1906000E+03  ,2722E+07 -,8244E+06   ,9999973  ,0017861 -,0014803
T 8072  8 ,6094774E+08   1906000E+03 -,1407E+07 -,7903E+06   ,9999995 -,0006886 -,0006869
T 8073  8 ,6101316E+08   1906000E+03 -,2340E+06 -,8899E+06   ,9999999 -,0002753 -,0002835
T 8074  8 ,6110747E+08   1906000E+03  ,2851E+07  ,3730E+07   ,9999833  ,0041854  ,0039880
T 8075  8 ,6094851E+08   1906000E+03  ,9810E+06  ,1477E+07   ,9999949  ,0013181  ,0029216
T 8076  8 ,6111939E+08   1906000E+03  ,2341E+07  ,8003E+06   ,9999986  ,0015274  ,0006467
T 8077  8 ,6101379E+08   1906000E+03  ,8237E+05  ,2105E+06   ,9999999  ,0000268 -,0004148
T 8078  8 ,6107734E+08   1906000E+03  ,3068E+07 -,3006E+06   ,9999926  ,0037889 -,0007260
T 8079  8 ,6108774E+08   1906000E+03 -,4646E+06  ,2500E+07   ,9999918 -,0007935  ,0039620
T 8080  8 ,6101891E+08   1906000E+03 -,1412E+07 -,2342E+07   ,9999985 -,0011600 -,0012837
T 8081  8 ,6104573E+08   1906000E+03  ,2222E+07 -,6440E+06   ,9999991  ,0012475 -,0004056
T 8082  8 ,6108129E+08   1906000E+03 -,2950E+06  ,7571E+06   ,9999998  ,0004923  ,0004745
T 8083  8 ,6104434E+08   1906000E+03 -,1228E+07  ,2578E+07   ,9999978 -,0013186  ,0016519
T 8084  8 ,6100994E+08   1906000E+03 -,7798E+06  ,3310E+07   ,9999930 -,0010397  ,0035970
T 8085  8 ,6107663E+08   1906000E+03  ,2177E+06  ,5444E+05   ,9999997 -,0007291 -,0003090
T 8086  8 ,6105050E+08   1906000E+03 -,3499E+05 -,5575E+06   ,9999993 -,0001110 -,0011737
T 8087  8 ,6111009E+08   1906000E+03 -,2542E+07  ,5193E+06   ,9999979 -,0019301  ,0006522
T 8088  8 ,6100959E+08   1906000E+03 -,6166E+06 -,1230E+07   ,9999986 -,0012383 -,0010838
T 8089  8 ,6104465E+08   1906000E+03 -,2767E+07  ,3255E+07   ,9999957 -,0017859  ,0023078
T 8090  8 ,6105693E+08   1906000E+03  ,4704E+07 -,8663E+06   ,9999956  ,0029515 -,0000735
T 8091  8 ,6109082E+08   1906000E+03  ,2492E+07  ,1262E+06   ,9999904  ,0043856 -,0000740
T 8092  8 ,6115961E+08   1906000E+03 -,1271E+07  ,5935E+06   ,9999983 -,0011039  ,0014899
T 8093  8 ,6103818E+08   1906000E+03  ,3509E+06  ,3503E+07   ,9999971 -,0004132  ,0023544
T 8094  8 ,6113603E+08   1906000E+03 -,2364E+07  ,1172E+07   ,9999976 -,0021885  ,0002440
T 8095  8 ,6104932E+08   1906000E+03 -,9318E+06  ,1292E+07   ,9999996 -,0002540  ,0008540
T 8096  8 ,6109951E+08   1906000E+03 -,5706E+06 -,1255E+07   ,9999988 -,0005443 -,0014399
T 8097  8 ,6115543E+08   1906000E+03 -,3073E+06  ,1481E+07   ,9999993 -,0010105  ,0005728
T 8098  8 ,6109614E+08   1906000E+03 -,1983E+07  ,2378E+07   ,9999932 -,0031434  ,0019290
T 8099  8 ,6111228E+08   1906000E+03  ,2566E+07  ,2204E+07   ,9999940  ,0029152  ,0018624
T 8100  8 ,6109746E+08   1906000E+03 -,2548E+07 -,3885E+06   ,9999972 -,0006843 -,0022453
T 8101  8 ,6090766E+08   1906000E+03  ,1441E+07  ,2773E+06   ,9999998  ,0005431  ,0003982
T 8102  8 ,6113095E+08   1906000E+03 -,1015E+07  ,2233E+07   ,9999998 -,0002454  ,0006444
T 8103  8 ,6104772E+08   1906000E+03 -,9611E+05 -,4434E+05   ,9999997 -,0007006  ,0001377
T 8104  8 ,6104769E+08   1906000E+03  ,9452E+06  ,2128E+07   ,9999992  ,0008362  ,0009331
T 8105  8 ,6095569E+08   1906000E+03 -,1661E+07 -,9837E+06   ,9999945 -,0024382  ,0022515
T 8106  8 ,6111995E+08   1906000E+03 -,4658E+06  ,1537E+07   ,9999981 -,0008328  ,0017575
T 8107  8 ,6099260E+08   1906000E+03 -,2305E+07  ,1728E+07   ,9999434 -,0013173  ,0105584
T 8108  8 ,6102345E+08   1906000E+03  ,1001E+07  ,1405E+07   ,9999953  ,0011717  ,0028183
T 8109  8 ,6121011E+08   1906000E+03  ,3847E+06 -,3092E+07   ,9999939 -,0002744 -,0034834
T 8110  8 ,6096433E+08   1906000E+03  ,3181E+06 -,3076E+06   ,9999992  ,0009358 -,0007953
T 8111  8 ,6107280E+08   1906000E+03  ,1965E+06 -,9229E+06   ,9999997  ,0006020 -,0003729
T 8112  8 ,6098400E+08   1906000E+03  ,1348E+07  ,3097E+06   ,9999976  ,0020333 -,0008303
T 8113  8 ,6107444E+08   1906000E+03 -,1702E+07  ,1965E+07   ,9999972 -,0011673  ,0020658
T 8114  8 ,6102499E+08   1906000E+03 -,1576E+07 -,1622E+06   ,9999982 -,0016921  ,0008937
T 8115  8 ,6110911E+08   1906000E+03 -,3551E+06  ,1213E+07   ,9999997 -,0003162  ,0006942
T 8116  8 ,6097468E+08   1906000E+03 -,1040E+06 -,5119E+06   ,9999987 -,0009119 -,0013575
T 8117  8 ,6112844E+08   1906000E+03  ,4710E+06 -,2954E+07   ,9999988  ,0006415 -,0014126
T 8118  8 ,6113588E+08   1906000E+03 -,2002E+07 -,1482E+07   ,9999977 -,0021240 -,0001646
T 8119  8 ,6101564E+08   1906000E+03 -,2492E+07 -,1808E+07   ,9999975 -,0018055 -,0013457
T 8120  8 ,6103352E+08   1906000E+03  ,1921E+07  ,1526E+07   ,9999971  ,0021381  ,0010756
T 8121  8 ,6117510E+08   1906000E+03  ,3761E+06 -,3706E+06   ,9999998 -,0002660  ,0004997
T 8122  8 ,6114197E+08   1906000E+03  ,1506E+07  ,7096E+06   ,9999998  ,0004380  ,0004425
T 8123  8 ,6114880E+08   1906000E+03 -,1646E+07  ,2712E+07   ,9999971 -,0013161  ,0020031
T 8124  8 ,6098887E+08   1906000E+03 -,3389E+07  ,3243E+07   ,9999942 -,0021883  ,0025945
T 8125  8 ,6103926E+08   1906000E+03  ,2887E+07 -,1554E+07   ,9999982  ,0017338 -,0007419
T 8126  8 ,6109710E+08   1906000E+03 -,8252E+06 -,1030E+07   ,9999997 -,0006232 -,0003522
T 8127  8 ,6102948E+08   1906000E+03 -,2396E+06 -,2610E+07   ,9999975 -,0003021 -,0022328
T 8128  8 ,6108687E+08   1906000E+03 -,2678E+07  ,1999E+07   ,9999966 -,0020139  ,0016776
T 8129  8 ,6106446E+08   1906000E+03 -,8753E+06 -,5483E+06   ,9999352 -,0107340 -,0037832
T 8130  8 ,6109101E+08   1906000E+03 -,2049E+07  ,9367E+06   ,9999995 -,0010232  ,0000305
T 8131  8 ,6102906E+08   1906000E+03  ,6208E+06  ,8330E+06   ,9999986  ,0013150  ,0009909
T 8132  8 ,6105689E+08   1906000E+03 -,1670E+07  ,6620E+06   ,9999999 -,0001740  ,0002259
T 8133  8 ,6106985E+08   1906000E+03 -,7017E+05  ,6400E+06   ,9999975 -,0005332  ,0021802
T 8134  8 ,6112411E+08   1906000E+03 -,2541E+06 -,1216E+06   ,9999997 -,0008172  ,0000432
T 8135  8 ,6099252E+08   1906000E+03 -,1640E+07 -,3348E+06   ,9999990 -,0011964 -,0007704
T 8136  8 ,6114101E+08   1906000E+03 -,2305E+07  ,1545E+07   ,9999945 -,0029569  ,0014835
T 8137  8 ,6110469E+08   1906000E+03 -,1476E+07 -,1197E+07   ,9999987 -,0008849 -,0013546
T 8138  8 ,6119516E+08   1906000E+03  ,1115E+06  ,2358E+07   ,9999978 -,0004515  ,0020537
T 8139  8 ,6102908E+08   1906000E+03  ,2540E+06  ,4361E+06   ,9999974  ,0017889  ,0013977
T 8140  8 ,6098207E+08   1906000E+03 -,5515E+06  ,1250E+07   ,9999981 -,0008395  ,0017559
T 8141  8 ,6112407E+08   1906000E+03  ,1344E+07 -,8127E+05   ,9999998  ,0006624  ,0000109
T 8142  8 ,6114232E+08   1906000E+03 -,1522E+07  ,3277E+07   ,9999942 -,0016302  ,0030015
T 8143  8 ,6107219E+08   1906000E+03 -,8352E+06  ,6855E+06   ,9999987 -,0006033  ,0014853
T 8144  8 ,6119604E+08   1906000E+03 -,7221E+06  ,8831E+06   ,9999982 -,0016825  ,0009057
T 8145  8 ,6101498E+08   1906000E+03  ,1622E+06  ,8202E+06   ,9999999  ,0004363  ,0003279
T 8146  8 ,6097357E+08   1906000E+03 -,3311E+06  ,9996E+06   ,9999991  ,0001819  ,0013347
T 8147  8 ,6103636E+08   1906000E+03  ,2440E+07  ,3706E+07   ,9999958  ,0015563  ,0024313
T 8148  8 ,6106086E+08   1906000E+03  ,2076E+07  ,2389E+06   ,9999977  ,0021042  ,0003904
T 8149  8 ,6111956E+08   1906000E+03 -,3096E+07 -,2761E+07   ,9999962 -,0013636 -,0024059
T 8150  8 ,6101962E+08   1906000E+03 -,1047E+07 -,3372E+06   ,9999992 -,0012311  ,0001524
T 8151  8 ,6111404E+08   1906000E+03 -,9243E+06  ,1774E+06   ,9999981 -,0019012  ,0003704
T 8152  8 ,6109016E+08   1906000E+03  ,5775E+06  ,2069E+07   ,9999986  ,0008202  ,0014690
T 8153  8 ,6097677E+08   1906000E+03  ,5757E+06 -,3568E+06   ,9999999  ,0000032 -,0002498
T 8154  8 ,6105778E+08   1906000E+03 -,1209E+07  ,4662E+06   ,9999994 -,0006361  ,0009169
T 8155  8 ,6098821E+08   1906000E+03  ,1070E+07 -,6372E+06   ,9999998  ,0005629 -,0004056
T 8156  8 ,6101438E+08   1906000E+03 -,7149E+06 -,5078E+06   ,9999995  ,0004935 -,0008788
T 8157  8 ,6099351E+08   1906000E+03 -,1134E+08  ,7808E+06   ,9999439 -,0105488  ,0009511
T 8158  8 ,6099658E+08   1906000E+03 -,2174E+07 -,8406E+06   ,9999969 -,0024705 -,0001787
T 8159  8 ,6099439E+08   1906000E+03  ,2359E+08 -,3537E+08   ,9996706  ,0138420 -,0216121
T 8160  8 ,6117229E+08   1906000E+03 -,1475E+07  ,5088E+06   ,9999997 -,0003775  ,0006197
T 8161  8 ,6101057E+08   1906000E+03 -,2994E+06 -,1761E+06   ,9999999 -,0003879 -,0003399
T 8162  8 ,6100636E+08   1906000E+03  ,4806E+06  ,3752E+06   ,9999998  ,0005496  ,0002829
T 8163  8 ,6112455E+08   1906000E+03  ,5454E+06  ,6121E+06   ,9999994  ,0010463  ,0003604
T 8164  8 ,6099628E+08   1906000E+03 -,5672E+06 -,3321E+06   ,9999999 -,0000528 -,0002693
T 8165  8 ,6111154E+08   1906000E+03  ,2913E+07 -,2412E+07   ,9999955  ,0024485 -,0017064
T 8166  8 ,6114749E+08   1906000E+03 -,1834E+07  ,1971E+07   ,9999941 -,0016959  ,0029788
T 8167  8 ,6105608E+08   1906000E+03 -,7063E+06 -,5635E+06   ,9999999 -,0004388 -,0002867
T 8168  8 ,6110985E+08   1906000E+03 -,7068E+06  ,4976E+06   ,9999992 -,0007417  ,0009915
T 8169  8 ,6112313E+08   1906000E+03  ,4225E+06  ,4569E+06   ,9999998  ,0006603 -,0000986
T 8170  8 ,6110955E+08   1906000E+03  ,4621E+06  ,1222E+07   ,9999994  ,0008545  ,0007204
T 8171  8 ,6104681E+08   1906000E+03  ,6302E+06  ,1618E+07   ,9999979  ,0011812  ,0016493
T 8172  8 ,6104481E+08   1906000E+03 -,7717E+05  ,6909E+06   ,9999993 -,0003084  ,0011789
T 8173  8 ,6103091E+08   1906000E+03  ,2545E+05  ,3650E+07   ,9999981 -,0001711  ,0019363
T 8174  8 ,6105754E+08   1906000E+03 -,8966E+06 -,6641E+06   ,9999995 -,0010058 -,0002620
T 8175  8 ,6101964E+08   1906000E+03  ,6113E+06 -,5270E+06   ,9999916 -,0040642 -,0005085
T 8176  8 ,6102529E+08   1906000E+03 -,4361E+06 -,1100E+07   ,9999978  ,0005621 -,0020445
T 8177  8 ,6114433E+08   1906000E+03 -,1717E+07 -,2352E+05   ,9999994 -,0010415  ,0003325
T 8178  8 ,6112139E+08   1906000E+03  ,1204E+07 -,1844E+07   ,9999993  ,0011469 -,0000948
T 8179  8 ,6114161E+08   1906000E+03  ,5170E+06 -,1535E+07   ,9999992 -,0000403 -,0013005
T 8180  8 ,6109216E+08   1906000E+03  ,1814E+06  ,1274E+07   ,9999998 -,0001962  ,0005933
T 8181  8 ,6102302E+08   1906000E+03  ,7954E+06 -,1712E+07   ,9999990  ,0004667 -,0013075
