T 8052  6 ,4201759E+08   3106000E+03 -,1319E+07 -,3330E+06   ,9999987 -,0014806 -,0006095
T 8053  6 ,4192308E+08   3106000E+03 -,2811E+07  ,2984E+07   ,9999982 -,0017035  ,0007836
T 8054  6 ,4190148E+08   3106000E+03  ,5029E+07 -,2480E+07   ,9999984  ,0014392 -,0010493
T 8055  6 ,4193102E+08   3106000E+03  ,5991E+07  ,7815E+07   ,9999896  ,0030892  ,0033499
T 8056  6 ,4198462E+08   3106000E+03  ,4181E+07 -,2987E+07   ,9999944  ,0030369 -,0014335
T 8057  6 ,4194547E+08   3106000E+03  ,9437E+06 -,3161E+07   ,9999987  ,0001060 -,0016335
T 8058  6 ,4193355E+08   3106000E+03  ,3131E+07  ,4123E+07   ,9999936  ,0030988  ,0017758
T 8059  6 ,4195680E+08   3106000E+03 -,9630E+06 -,4038E+07   ,9999962 -,0000213 -,0027495
T 8060  6 ,4184609E+08   3106000E+03  ,6904E+07  ,3162E+07   ,9999915  ,0032052  ,0025926
T 8061  6 ,4193284E+08   3106000E+03 -,7846E+06  ,6758E+06   ,9999993 -,0010131 -,0005698
T 8062  6 ,4192504E+08   3106000E+03 -,3436E+07  ,1131E+07   ,9999934 -,0036014 -,0004538
T 8063  6 ,4202858E+08   3106000E+03 -,2445E+06 -,2160E+07   ,9999995 -,0009040 -,0004431
T 8064  6 ,4188274E+08   3106000E+03 -,2428E+07  ,2825E+07   ,9999989 -,0013482  ,0006249
T 8065  6 ,4190401E+08   3106000E+03  ,2071E+07 -,1007E+07   ,9999983  ,0016429 -,0008735
T 8066  6 ,4198969E+08   3106000E+03  ,1843E+06 -,2295E+07   ,9999981  ,0012011 -,0015141
T 8067  6 ,4196967E+08   3106000E+03  ,7215E+07  ,3331E+07   ,9999913  ,0038359  ,0016424
T 8068  6 ,4193629E+08   3106000E+03  ,4521E+06  ,5312E+06   ,9999999  ,0000645 -,0002335
T 8069  6 ,4190867E+08   3106000E+03 -,4364E+05  ,3309E+07   ,9999973  ,0000969  ,0023318
T 8070  6 ,4188481E+08   3106000E+03 -,3891E+07 -,3517E+07   ,9999979 -,0016965 -,0011416
T 8071  6 ,4204094E+08   3106000E+03 -,9180E+06  ,2678E+07   ,9999992  ,0001334  ,0012686
T 8072  6 ,4197695E+08   3106000E+03 -,1778E+07 -,2245E+05   ,9999991 -,0013200  ,0002107
T 8073  6 ,4198200E+08   3106000E+03  ,2702E+07  ,3402E+07   ,9999979  ,0018828  ,0008273
T 8074  6 ,4196235E+08   3106000E+03  ,3476E+07 -,2515E+06   ,9999959  ,0026665  ,0010079
T 8075  6 ,4192246E+08   3106000E+03 -,5658E+06  ,1066E+08   ,9999679 -,0016744  ,0078317
T 8076  6 ,4205324E+08   3106000E+03 -,2592E+07 -,2375E+07   ,9999987 -,0001295 -,0015855
T 8077  6 ,4204441E+08   3106000E+03  ,5594E+07  ,3403E+07   ,9999947  ,0030726  ,0011067
T 8078  6 ,4197321E+08   3106000E+03 -,4101E+07  ,5622E+07   ,9999873 -,0034330  ,0036802
T 8079  6 ,4200795E+08   3106000E+03  ,3200E+07 -,2629E+07   ,9999922  ,0027045 -,0028717
T 8080  6 ,4198739E+08   3106000E+03 -,8768E+07 -,1301E+07   ,9999957 -,0029174 -,0003596
T 8081  6 ,4196117E+08   3106000E+03 -,6089E+07  ,3159E+06   ,9999897 -,0038505  ,0023967
T 8082  6 ,4186341E+08   3106000E+03 -,7283E+07 -,7971E+06   ,9999876 -,0049850 -,0000444
T 8083  6 ,4195117E+08   3106000E+03 -,5528E+06 -,3421E+07   ,9999991 -,0006491 -,0011488
T 8084  6 ,4191168E+08   3106000E+03 -,2075E+07  ,1545E+07   ,9999985 -,0006126  ,0016194
T 8085  6 ,4191227E+08   3106000E+03 -,1550E+06 -,2221E+07   ,9999998 -,0003911 -,0004565
T 8086  6 ,4197759E+08   3106000E+03 -,2137E+05  ,2801E+06   ,9999999  ,0002385 -,0003045
T 8087  6 ,4192122E+08   3106000E+03 -,4056E+05  ,2348E+07   ,9999986  ,0002112  ,0016338
T 8088  6 ,4204129E+08   3106000E+03  ,1484E+07  ,1933E+07   ,9999986  ,0010567  ,0012879
T 8089  6 ,4199222E+08   3106000E+03 -,1832E+07  ,2491E+06   ,9999998  ,0005920  ,0002473
T 8090  6 ,4197544E+08   3106000E+03 -,1282E+07 -,3937E+07   ,9999985 -,0010839 -,0013706
T 8091  6 ,4194269E+08   3106000E+03 -,4756E+07  ,4962E+07   ,9999942 -,0017035  ,0029598
T 8092  6 ,4202724E+08   3106000E+03  ,1807E+07  ,1877E+07   ,9999984 -,0017602 -,0001343
T 8093  6 ,4191027E+08   3106000E+03  ,1425E+08  ,6406E+07   ,9999721  ,0068231  ,0030447
T 8094  6 ,4206462E+08   3106000E+03 -,7679E+06  ,6283E+07   ,9999837 -,0024022  ,0051793
T 8095  6 ,4190545E+08   3106000E+03  ,2144E+07  ,7751E+06   ,9999977  ,0021628 -,0000805
T 8096  6 ,4191227E+08   3106000E+03 -,2033E+06 -,1357E+07   ,9999997 -,0000688 -,0008107
T 8097  6 ,4196312E+08   3106000E+03  ,5455E+07 -,3845E+07   ,9999935  ,0029351 -,0020880
T 8098  6 ,4201935E+08   3106000E+03  ,1497E+07  ,1600E+07   ,9999997  ,0003989 -,0007111
T 8099  6 ,4186662E+08   3106000E+03  ,9745E+06  ,2979E+07   ,9999979  ,0000883  ,0020448
T 8100  6 ,4187130E+08   3106000E+03  ,1847E+06 -,3415E+07   ,9999976  ,0015046 -,0016121
T 8101  6 ,4182612E+08   3106000E+03 -,2172E+07 -,1704E+07   ,9999984 -,0008979 -,0015592
T 8102  6 ,4193495E+08   3106000E+03 -,1955E+07  ,4261E+07   ,9999992 -,0011714  ,0005329
T 8103  6 ,4205902E+08   3106000E+03  ,2195E+06  ,2258E+07   ,9999983 -,0003986  ,0017775
T 8104  6 ,4195004E+08   3106000E+03 -,2424E+06 -,2103E+07   ,9999990 -,0001799  ,0013773
T 8105  6 ,4200625E+08   3106000E+03 -,9219E+05  ,1210E+07   ,9999979 -,0009919  ,0017695
T 8106  6 ,4207466E+08   3106000E+03  ,5699E+06  ,4426E+07   ,9999984 -,0000241  ,0017611
T 8107  6 ,4188257E+08   3106000E+03  ,3040E+07  ,1387E+07   ,9999948 -,0002976  ,0032186
T 8108  6 ,4194515E+08   3106000E+03 -,1322E+07  ,1637E+07   ,9999991  ,0004528  ,0012576
T 8109  6 ,4197130E+08   3106000E+03 -,6549E+07  ,3084E+07   ,9999881 -,0043843  ,0021255
T 8110  6 ,4195522E+08   3106000E+03 -,2857E+07  ,4537E+07   ,9999976 -,0010938  ,0018847
T 8111  6 ,4203484E+08   3106000E+03  ,6731E+06  ,1584E+07   ,9999986  ,0003780  ,0016172
T 8112  6 ,4179703E+08   3106000E+03 -,1521E+06  ,2186E+07   ,9999997  ,0007516  ,0001026
T 8113  6 ,4199593E+08   3106000E+03  ,3521E+07  ,1374E+07   ,9999994 -,0000710  ,0011346
T 8114  6 ,4186618E+08   3106000E+03 -,9750E+07  ,2510E+07   ,9999882 -,0043544  ,0021757
T 8115  6 ,4203452E+08   3106000E+03 -,6957E+06  ,1322E+06   ,9999995 -,0009405  ,0004143
T 8116  6 ,4190792E+08   3106000E+03 -,2531E+07 -,7137E+06   ,9999973 -,0022121 -,0007737
T 8117  6 ,4186334E+08   3106000E+03  ,5043E+07 -,1511E+07   ,9999978  ,0020745 -,0001301
T 8118  6 ,4193376E+08   3106000E+03  ,8234E+06  ,1515E+07   ,9999808  ,0056729  ,0025003
T 8119  6 ,4200641E+08   3106000E+03 -,9033E+06 -,1267E+07   ,9999964 -,0017876 -,0019896
T 8120  6 ,4192990E+08   3106000E+03  ,1399E+07 -,9012E+06   ,9999996 -,0004801  ,0008051
T 8121  6 ,4196032E+08   3106000E+03 -,2942E+07  ,1134E+07   ,9999976 -,0021786 -,0000443
T 8122  6 ,4189364E+08   3106000E+03  ,7521E+06  ,3270E+07   ,9999969  ,0006129  ,0024122
T 8123  6 ,4198491E+08   3106000E+03 -,8044E+06 -,2443E+07   ,9999983  ,0010595 -,0015222
T 8124  6 ,4191443E+08   3106000E+03 -,1033E+07 -,1035E+06   ,9999990 -,0007632  ,0012097
T 8125  6 ,4196395E+08   3106000E+03  ,7603E+06 -,9749E+06   ,9999996  ,0007726 -,0004449
T 8126  6 ,4195308E+08   3106000E+03 -,3665E+07  ,1983E+07   ,9999978 -,0015956  ,0013456
T 8127  6 ,4189321E+08   3106000E+03 -,3297E+07 -,3109E+07   ,9999988 -,0012164 -,0009183
T 8128  6 ,4190050E+08   3106000E+03  ,3659E+07 -,2026E+07   ,9999997  ,0002132  ,0007334
T 8129  6 ,4185985E+08   3106000E+03  ,4672E+07 -,5604E+06   ,9999984  ,0017009  ,0005145
T 8130  6 ,4195649E+08   3106000E+03 -,2984E+07 -,2945E+07   ,9999983 -,0013389 -,0012332
T 8131  6 ,4201811E+08   3106000E+03 -,1915E+07 -,1175E+07   ,9999980 -,0018138 -,0008111
T 8132  6 ,4194476E+08   3106000E+03 -,7837E+07  ,7645E+07   ,9999861 -,0039123  ,0035291
T 8133  6 ,4195003E+08   3106000E+03  ,1010E+07 -,6565E+06   ,9999970  ,0006122  ,0023606
T 8134  6 ,4191327E+08   3106000E+03  ,5484E+07  ,5851E+07   ,9999975  ,0015617  ,0016235
T 8135  6 ,4200680E+08   3106000E+03 -,2367E+07  ,6554E+07   ,9999910  ,0010082  ,0041302
T 8136  6 ,4205363E+08   3106000E+03  ,5853E+06  ,4595E+07   ,9999965  ,0013234  ,0022864
T 8137  6 ,4192802E+08   3106000E+03  ,1016E+07 -,5114E+06   ,9999999  ,0003257 -,0001540
T 8138  6 ,4202892E+08   3106000E+03 -,7481E+07 -,7859E+05   ,9999724 -,0071931  ,0018503
T 8139  6 ,4190937E+08   3106000E+03 -,8905E+06 -,1748E+06   ,9999998 -,0005463  ,0000707
T 8140  6 ,4197081E+08   3106000E+03 -,2826E+07 -,5931E+06   ,9999986 -,0014306 -,0009117
T 8141  6 ,4191413E+08   3106000E+03  ,1154E+07  ,5481E+07   ,9999879  ,0010005  ,0048087
T 8142  6 ,4186449E+08   3106000E+03  ,3550E+07 -,2636E+07   ,9999991  ,0012862 -,0003369
T 8143  6 ,4189381E+08   3106000E+03  ,2742E+06  ,2102E+06   ,9999993  ,0003535  ,0011081
T 8144  6 ,4190639E+08   3106000E+03  ,1375E+07  ,9268E+06   ,9999989  ,0009732 -,0010994
T 8145  6 ,4198146E+08   3106000E+03 -,5311E+07 -,3095E+07   ,9999941 -,0024031 -,0024435
T 8146  6 ,4188736E+08   3106000E+03 -,1091E+06  ,3872E+06   ,9999998  ,0003837  ,0004574
T 8147  6 ,4207174E+08   3106000E+03  ,4544E+07 -,8121E+07   ,9999906  ,0022932 -,0036885
T 8148  6 ,4192112E+08   3106000E+03  ,1619E+07  ,5143E+07   ,9999929  ,0029250  ,0023929
T 8149  6 ,4188605E+08   3106000E+03 -,1129E+07 -,2492E+07   ,9999983 -,0015320 -,0010123
T 8150  6 ,4200628E+08   3106000E+03 -,3845E+06  ,1551E+07   ,9999989  ,0003170  ,0014317
T 8151  6 ,4203774E+08   3106000E+03 -,3275E+07 -,1017E+07   ,9999956 -,0022836 -,0018750
T 8152  6 ,4200597E+08   3106000E+03 -,4272E+06 -,6544E+05   ,9999985 -,0014863 -,0008638
T 8153  6 ,4195838E+08   3106000E+03 -,1224E+07 -,3841E+06   ,9999962  ,0027478 -,0000930
T 8154  6 ,4195444E+08   3106000E+03 -,1516E+07 -,4992E+07   ,9999967 -,0017202 -,0018962
T 8155  6 ,4198084E+08   3106000E+03  ,2347E+07 -,1708E+06   ,9999984  ,0014247  ,0011169
T 8156  6 ,4198874E+08   3106000E+03 -,1041E+08  ,1419E+08   ,9999713 -,0040306  ,0064167
T 8157  6 ,4199510E+08   3106000E+03 -,2141E+05 -,9402E+06   ,9999971 -,0000159 -,0024049
T 8158  6 ,4192930E+08   3106000E+03 -,1875E+07 -,6479E+07   ,9999940 -,0011907 -,0032456
T 8159  6 ,4187657E+08   3106000E+03  ,4118E+07  ,5558E+06   ,9999981  ,0019198 -,0003630
T 8160  6 ,4190067E+08   3106000E+03 -,2964E+07  ,2274E+07   ,9999969 -,0024695  ,0003874
T 8161  6 ,4190543E+08   3106000E+03 -,4027E+07  ,1424E+07   ,9999985 -,0011821  ,0012660
T 8162  6 ,4198187E+08   3106000E+03  ,2245E+07 -,1352E+07   ,9999979  ,0018851  ,0008597
T 8163  6 ,4196714E+08   3106000E+03 -,3068E+07 -,2245E+07   ,9999957 -,0027031 -,0011133
T 8164  6 ,4199626E+08   3106000E+03  ,3714E+07 -,7495E+06   ,9999941  ,0033765 -,0006446
T 8165  6 ,4201421E+08   3106000E+03  ,4344E+06 -,1552E+07   ,9999994 -,0002015 -,0010328
T 8166  6 ,4190489E+08   3106000E+03  ,2562E+07  ,3415E+07   ,9999968  ,0014124  ,0020879
T 8167  6 ,4198232E+08   3106000E+03 -,1860E+08  ,1754E+08   ,9999564 -,0070701  ,0060970
T 8168  6 ,4196444E+08   3106000E+03 -,4159E+07 -,1144E+07   ,9999971 -,0024147  ,0001014
T 8169  6 ,4198509E+08   3106000E+03  ,1929E+06  ,1172E+07   ,9999999  ,0001470  ,0001156
T 8170  6 ,4190732E+08   3106000E+03 -,1946E+07  ,1803E+06   ,9999987 -,0015784 -,0001297
T 8171  6 ,4186699E+08   3106000E+03 -,8973E+05 -,1082E+07   ,9999269  ,0007433 -,0120705
T 8172  6 ,4195222E+08   3106000E+03  ,1826E+07  ,8834E+05   ,9999992  ,0012244  ,0002065
T 8173  6 ,4189376E+08   3106000E+03 -,1262E+07 -,1061E+07   ,9999982  ,0008380 -,0016746
T 8174  6 ,4196352E+08   3106000E+03 -,1124E+07  ,4331E+07   ,9999991 -,0008234  ,0010605
T 8175  6 ,4197399E+08   3106000E+03 -,7965E+07 -,1450E+07   ,9999802 -,0060374 -,0017469
T 8176  6 ,4187216E+08   3106000E+03  ,9366E+07 -,5479E+07   ,9999889  ,0034114 -,0032377
T 8177  6 ,4187618E+08   3106000E+03  ,4281E+06 -,2504E+07   ,9999960  ,0021424 -,0018440
T 8178  6 ,4194856E+08   3106000E+03 -,2259E+07  ,1878E+07   ,9999997 -,0007709  ,0001531
T 8179  6 ,4202116E+08   3106000E+03  ,2999E+07  ,2069E+07   ,9999980  ,0017807  ,0009444
T 8180  6 ,4187982E+08   3106000E+03 -,3058E+07  ,3448E+07   ,9999986 -,0005883  ,0015410
T 8181  6 ,4197308E+08   3106000E+03  ,3510E+07  ,2250E+07   ,9999867  ,0032068  ,0040277
T 8182  6 ,4198760E+08   3106000E+03  ,5278E+07 -,3066E+07   ,9999885  ,0047821 -,0004722
T 8183  6 ,4196959E+08   3106000E+03 -,9251E+06  ,2532E+07   ,9999984 -,0016827  ,0006503
T 8184  6 ,4182453E+08   3106000E+03 -,3753E+07  ,2089E+07   ,9999987 -,0013732  ,0008538
T 8185  6 ,4205253E+08   3106000E+03 -,7452E+06 -,4269E+07   ,9999991 -,0000245 -,0013230
T 8186  6 ,4189055E+08   3106000E+03  ,3232E+07 -,6397E+05   ,9999984  ,0017014  ,0004833
T 8187  6 ,4202251E+08   3106000E+03  ,9173E+06  ,1478E+07   ,9999986  ,0001963  ,0016740
T 8188  6 ,4188800E+08   3106000E+03  ,2168E+06 -,7903E+06   ,9999998 -,0002857 -,0005892
T 8189  6 ,4211223E+08   3106000E+03  ,2090E+07  ,1862E+07   ,9999992  ,0000248  ,0012586
T 8190  6 ,4196226E+08   3106000E+03 -,2402E+07 -,2880E+07   ,9999971 -,0006816 -,0022980
T 8191  6 ,4183917E+08   3106000E+03 -,6760E+06 -,2948E+07   ,9999971 -,0020040  ,0013108
T 8192  6 ,4193589E+08   3106000E+03  ,2470E+07  ,2585E+07   ,9999970  ,0019945  ,0013995
T 8193  6 ,4190863E+08   3106000E+03  ,3239E+07  ,3982E+07   ,9999893  ,0033903  ,0031416
T 8194  6 ,4187074E+08   3106000E+03  ,2733E+07  ,2730E+07   ,9999995  ,0009606  ,0002311
T 8195  6 ,4202211E+08   3106000E+03 -,1050E+07 -,8771E+06   ,9999997 -,0007094  ,0000530
T 8196  6 ,4193692E+08   3106000E+03  ,4369E+07  ,7997E+07   ,9999726  ,0031513  ,0067003
T 8197  6 ,4192968E+08   3106000E+03  ,4496E+07  ,5114E+07   ,9999939  ,0013202  ,0032461
T 8198  6 ,4198880E+08   3106000E+03 -,7346E+06 -,3878E+06   ,9999999  ,0004837 -,0001418
T 8199  6 ,4202313E+08   3106000E+03  ,1397E+07  ,1662E+07   ,9999989  ,0006143  ,0013143
T 8200  6 ,4187851E+08   3106000E+03 -,5680E+07  ,1127E+07   ,9999951 -,0030786 -,0005647
T 8201  6 ,4188037E+08   3106000E+03  ,1965E+07  ,1501E+07   ,9999997 -,0007349  ,0000532
T 8202  6 ,4201023E+08   3106000E+03 -,4389E+06 -,1129E+07   ,9999783 -,0016511 -,0063824
T 8203  6 ,4192499E+08   3106000E+03 -,1218E+07  ,1560E+07   ,9999997 -,0000074 -,0007251
T 8204  6 ,4202742E+08   3106000E+03 -,3709E+07 -,2251E+07   ,9999967 -,0025708 -,0000812
T 8205  6 ,4192030E+08   3106000E+03  ,8017E+05 -,5031E+05   ,9999994 -,0009406 -,0005454
T 8206  6 ,4192829E+08   3106000E+03 -,6680E+07  ,2830E+07   ,9999921 -,0035681  ,0017351
T 8207  6 ,4180525E+08   3106000E+03  ,3289E+07  ,3143E+07   ,9999982  ,0018756 -,0003865
T 8208  6 ,4192772E+08   3106000E+03 -,2816E+06 -,1610E+07   ,9999999  ,0001105 -,0004232
T 8209  6 ,4201911E+08   3106000E+03  ,1672E+07 -,1486E+07   ,9999998  ,0005755 -,0002878
T 8210  6 ,4192086E+08   3106000E+03  ,5680E+06  ,9711E+06   ,9999992  ,0009919  ,0008080
T 8211  6 ,4193486E+08   3106000E+03  ,3804E+07  ,3778E+07   ,9999905  ,0024592  ,0035896
T 8212  6 ,4188142E+08   3106000E+03 -,7588E+06  ,5117E+07   ,9999970  ,0007712  ,0023271
T 8213  6 ,4198316E+08   3106000E+03  ,8887E+06  ,9217E+06   ,9999998  ,0002656  ,0005573
T 8214  6 ,4214193E+08   3106000E+03 -,1134E+07 -,3126E+06   ,9999993  ,0002249 -,0011484
T 8215  6 ,4187522E+08   3106000E+03  ,2366E+06 -,3934E+06   ,9999940  ,0034152  ,0005473
T 8216  6 ,4207525E+08   3106000E+03  ,1775E+07  ,2710E+07   ,9999988  ,0015252  ,0001654
T 8217  6 ,4200329E+08   3106000E+03 -,2034E+06  ,3096E+07   ,9999982  ,0011728  ,0014967
T 8218  6 ,4193880E+08   3106000E+03  ,2357E+08  ,4619E+07   ,9998845  ,0147855  ,0035125
T 8219  6 ,4198924E+08   3106000E+03  ,3107E+07 -,3942E+07   ,9999957  ,0006547 -,0028565
T 8220  6 ,4201597E+08   3106000E+03  ,2506E+06  ,9321E+06   ,9999995 -,0003983  ,0009179
T 8221  6 ,4188982E+08   3106000E+03 -,4083E+06 -,4261E+06   ,9999998 -,0002258  ,0005551
T 8222  6 ,4194736E+08   3106000E+03  ,1244E+07  ,6405E+06   ,9999999 -,0003222  ,0002179
T 8223  6 ,4197443E+08   3106000E+03  ,1010E+08 -,9807E+07   ,9999803  ,0045501 -,0043217
T 8224  6 ,4192448E+08   3106000E+03 -,4452E+07  ,5957E+05   ,9999971 -,0022616  ,0008349
T 8225  6 ,4194612E+08   3106000E+03  ,1753E+07  ,7614E+06   ,9999993  ,0005780  ,0009845
T 8226  6 ,4179448E+08   3106000E+03 -,3625E+07 -,2789E+07   ,9999967 -,0024938 -,0006894
T 8227  6 ,4192369E+08   3106000E+03  ,8432E+07  ,3062E+07   ,9999926  ,0031675  ,0021644
T 8228  6 ,4207749E+08   3106000E+03  ,3235E+06 -,2362E+07   ,9999999  ,0001625  ,0001307
T 8229  6 ,4183125E+08   3106000E+03  ,2579E+07  ,1063E+07   ,9999985  ,0011090  ,0013260
T 8230  6 ,4201425E+08   3106000E+03 -,2673E+07  ,6008E+06   ,9999990  ,0008137  ,0011579
T 8231  6 ,4191202E+08   3106000E+03  ,2709E+07  ,2455E+07   ,9999989  ,0013593  ,0006148
T 8232  6 ,4191770E+08   3106000E+03  ,3383E+07 -,2374E+07   ,9999964  ,0017214 -,0020713
T 8233  6 ,4189731E+08   3106000E+03  ,5918E+07 -,1411E+07   ,9999946  ,0031466 -,0009787
T 8234  6 ,4197452E+08   3106000E+03 -,3346E+07 -,1324E+08   ,9999803 -,0021216 -,0059040
T 8235  6 ,4198486E+08   3106000E+03  ,1643E+07  ,7700E+04   ,9999960  ,0021099  ,0018761
T 8236  6 ,4205161E+08   3106000E+03 -,5155E+06  ,1510E+07   ,9999974 -,0001543  ,0022717
T 8237  6 ,4198248E+08   3106000E+03 -,3068E+07 -,3060E+07   ,9999980 -,0007403 -,0018390
T 8238  6 ,4191925E+08   3106000E+03  ,1615E+08 -,1518E+08   ,9999235  ,0076053 -,0097584
T 8239  6 ,4196585E+08   3106000E+03  ,2655E+07 -,9800E+07   ,9999781  ,0023644 -,0061839
T 8240  6 ,4195671E+08   3106000E+03  ,1100E+08 -,3378E+07   ,9999889  ,0047105  ,0002061
T 8241  6 ,4193761E+08   3106000E+03  ,4287E+05 -,2183E+06   ,9999999 -,0003979  ,0002475
T 8242  6 ,4188622E+08   3106000E+03  ,1741E+07  ,3992E+07   ,9999995 -,0000618  ,0010177
T 8243  6 ,4197513E+08   3106000E+03 -,7790E+06  ,3963E+07   ,9999993 -,0006966  ,0009048
T 8244  6 ,4188900E+08   3106000E+03  ,3671E+07  ,8358E+07   ,9999855  ,0009812  ,0052912
T 8245  6 ,4188437E+08   3106000E+03 -,1040E+07  ,1764E+07   ,9999984 -,0010789  ,0014420
T 8246  6 ,4190822E+08   3106000E+03 -,9431E+06 -,2078E+07   ,9999993 -,0009879 -,0006437
T 8247  6 ,4199376E+08   3106000E+03 -,1485E+07  ,2629E+07   ,9999975 -,0009900  ,0020127
T 8248  6 ,4211701E+08   3106000E+03  ,3558E+06  ,3274E+07   ,9999942  ,0013733  ,0031295
T 8249  6 ,4198579E+08   3106000E+03  ,1073E+08 -,1116E+08   ,9999839  ,0047752 -,0030778
T 8250  6 ,4197827E+08   3106000E+03  ,1872E+07  ,1489E+06   ,9999997  ,0000044 -,0007459
T 8251  6 ,4195093E+08   3106000E+03 -,6354E+06  ,3816E+07   ,9999925 -,0023303  ,0030948
T 8252  6 ,4198576E+08   3106000E+03 -,5262E+06  ,3354E+07   ,9999995  ,0003653  ,0008772
T 8253  6 ,4195295E+08   3106000E+03  ,3531E+06  ,3595E+08   ,9999091  ,0000633  ,0134810
T 8254  6 ,4200408E+08   3106000E+03 -,5986E+06  ,5629E+07   ,9999984  ,0007667  ,0016388
T 8255  6 ,4195810E+08   3106000E+03 -,2242E+07  ,4013E+07   ,9999959 -,0013551  ,0025413
T 8256  6 ,4193038E+08   3106000E+03  ,2654E+07 -,3933E+07   ,9999974 -,0008338 -,0021427
T 8257  6 ,4201222E+08   3106000E+03  ,4308E+07  ,3700E+07   ,9999897  ,0042931  ,0014804
T 8258  6 ,4195071E+08   3106000E+03 -,4000E+07  ,1593E+07   ,9999981 -,0019188 -,0003325
T 8259  6 ,4190740E+08   3106000E+03  ,5842E+05 -,6536E+07   ,9999990 -,0012094 -,0007012
T 8260  6 ,4196915E+08   3106000E+03 -,1094E+06  ,1798E+07   ,9999998  ,0005573 -,0001942
T 8261  6 ,4204171E+08   3106000E+03 -,3527E+07  ,1549E+07   ,9999974 -,0022773 -,0001553
T 8262  6 ,4184630E+08   3106000E+03 -,4599E+07 -,5922E+07   ,9999830 -,0051022 -,0028217
T 8263  6 ,4193149E+08   3106000E+03  ,3342E+07  ,1416E+07   ,9999995 -,0008455 -,0005751
T 8264  6 ,4198514E+08   3106000E+03  ,4178E+07  ,1502E+07   ,9999947  ,0030473  ,0011742
T 8265  6 ,4187106E+08   3106000E+03  ,1544E+07 -,1400E+07   ,9999993  ,0011211 -,0004322
T 8266  6 ,4191026E+08   3106000E+03 -,2556E+07 -,4908E+06   ,9999980 -,0019717 -,0002091
T 8267  6 ,4199006E+08   3106000E+03  ,3380E+06  ,3289E+07   ,9999999  ,0001472  ,0002245
T 8268  6 ,4190810E+08   3106000E+03 -,5516E+07  ,1116E+08   ,9999842 -,0038461  ,0041112
T 8269  6 ,4201722E+08   3106000E+03 -,1041E+07 -,2604E+07   ,9999990  ,0000791 -,0014077
T 8270  6 ,4192040E+08   3106000E+03  ,5523E+06 -,4225E+07   ,9999975  ,0005368 -,0021847
T 8271  6 ,4190568E+08   3106000E+03 -,1402E+07  ,3891E+07   ,9999977 -,0017619  ,0012402
T 8272  6 ,4184096E+08   3106000E+03  ,1977E+07 -,4248E+07   ,9997123 -,0070546 -,0229242
T 8273  6 ,4198703E+08   3106000E+03 -,3213E+07 -,2856E+07   ,9999972 -,0017783 -,0015765
T 8274  6 ,4192067E+08   3106000E+03  ,8491E+06 -,1303E+07   ,9999999 -,0001745  ,0001776
T 8275  6 ,4184989E+08   3106000E+03  ,3216E+07 -,4245E+07   ,9999982  ,0010594 -,0015823
T 8276  6 ,4188159E+08   3106000E+03  ,5410E+07 -,8798E+07   ,9999876  ,0025090 -,0043022
T 8277  6 ,4194506E+08   3106000E+03 -,1665E+07 -,4224E+07   ,9999914 -,0024884 -,0033263
T 8278  6 ,4197902E+08   3106000E+03  ,2622E+07 -,2688E+07   ,9999981  ,0012307 -,0015078
T 8279  6 ,4183291E+08   3106000E+03  ,1872E+07  ,3279E+06   ,9999995  ,0007638  ,0005982
T 8280  6 ,4197888E+08   3106000E+03 -,4175E+06  ,2459E+07   ,9999999 -,0002153  ,0004628
T 8281  6 ,4190160E+08   3106000E+03  ,1428E+07  ,3854E+07   ,9999992 -,0004243  ,0011542
T 8282  6 ,4193798E+08   3106000E+03 -,1540E+07  ,6082E+06   ,9999997 -,0004453 -,0005605
T 8283  6 ,4199493E+08   3106000E+03  ,1840E+07  ,1885E+07   ,9999995  ,0000402  ,0009869
T 8284  6 ,4195436E+08   3106000E+03 -,2760E+07 -,1944E+07   ,9999990 -,0012485 -,0005904
T 8285  6 ,4197082E+08   3106000E+03 -,1325E+07 -,1671E+07   ,9999984 -,0012119 -,0013093
T 8286  6 ,4195463E+08   3106000E+03 -,1681E+07  ,3066E+06   ,9999991 -,0013418  ,0001987
T 8287  6 ,4203388E+08   3106000E+03  ,1746E+07 -,6685E+07   ,9999906  ,0012504 -,0041465
T 8288  6 ,4196221E+08   3106000E+03  ,4387E+07 -,9264E+07   ,9999830  ,0023728 -,0053232
T 8289  6 ,4187110E+08   3106000E+03 -,3462E+07  ,2806E+07   ,9999971 -,0023156  ,0006627
T 8290  6 ,4198409E+08   3106000E+03 -,5755E+07  ,1819E+07   ,9999985 -,0013598 -,0010522
T 8291  6 ,4198519E+08   3106000E+03  ,1640E+07  ,7549E+07   ,9999757 -,0001550  ,0069680
T 8292  6 ,4197453E+08   3106000E+03  ,2691E+07  ,1414E+07   ,9999992  ,0011659  ,0004780
T 8293  6 ,4195326E+08   3106000E+03  ,2735E+07 -,1364E+07   ,9999987  ,0014942 -,0006669
T 8294  6 ,4188318E+08   3106000E+03 -,7134E+05 -,4010E+07   ,9999969  ,0020409 -,0014372
T 8295  6 ,4199506E+08   3106000E+03 -,1460E+07  ,2638E+07   ,9999972 -,0023476 -,0003300
T 8296  6 ,4193235E+08   3106000E+03 -,1094E+07  ,4840E+07   ,9999990 -,0004031  ,0013606
