T 2022  6 ,4135054E+08   1456018E+03  ,9254E+07 -,8582E+05   ,9999794  ,0064200  ,0000605
T 2023  6 ,4130319E+08   1456018E+03 -,4043E+07 -,3087E+07   ,9999927 -,0025924 -,0028116
T 2024  6 ,4132494E+08   1456018E+03  ,2201E+07 -,1031E+07   ,9999987  ,0009961 -,0012937
T 2025  6 ,4123437E+08   1456018E+03 -,1547E+08 -,2337E+08   ,9997943 -,0108679 -,0171218
T 2026  6 ,4135640E+08   1456018E+03 -,9655E+07  ,9362E+07   ,9999542 -,0063503  ,0071580
T 2027  6 ,4134706E+08   1456018E+03 -,1124E+08 -,8765E+06   ,9999675 -,0080629  ,0002578
T 2028  6 ,4115947E+08   1456018E+03 -,1727E+08 -,4933E+07   ,9998901 -,0143112 -,0038764
T 2029  6 ,4140345E+08   1456018E+03  ,8357E+07 -,9516E+07   ,9999569  ,0057342 -,0073070
T 2030  6 ,4131151E+08   1456018E+03 -,1233E+08  ,4598E+07   ,9999695 -,0070113  ,0034363
T 2031  6 ,4127778E+08   1456018E+03  ,4466E+06 -,1148E+08   ,9999672  ,0008747 -,0080465
T 2032  6 ,4129686E+08   1456018E+03 -,4261E+07 -,4021E+07   ,9999900 -,0029219 -,0033937
T 2033  6 ,4138565E+08   1456018E+03  ,4725E+06 -,1126E+07   ,9999995  ,0007390  ,0005984
T 2034  6 ,4131163E+08   1456018E+03 -,1030E+08  ,1151E+08   ,9999447 -,0097933  ,0038440
T 2035  6 ,4123066E+08   1456018E+03  ,5220E+07 -,1506E+08   ,9998954  ,0047730 -,0136498
T 2036  6 ,4124364E+08   1456018E+03  ,1063E+07 -,3964E+07   ,9999932  ,0019949 -,0030871
T 2037  6 ,4145649E+08   1456018E+03 -,1186E+08 -,2243E+07   ,9999609 -,0086746 -,0017207
T 2038  6 ,4131945E+08   1456018E+03 -,3178E+07 -,6034E+07   ,9999876 -,0021802 -,0044811
T 2039  6 ,4127576E+08   1456018E+03 -,1136E+08  ,7500E+06   ,9999650 -,0080923  ,0021439
T 2040  6 ,4139226E+08   1456018E+03  ,1260E+07 -,2316E+08   ,9998808  ,0007083 -,0154235
T 2041  6 ,4131286E+08   1456018E+03  ,1628E+08 -,6235E+07   ,9999178  ,0119714 -,0046010
T 2042  6 ,4127055E+08   1456018E+03  ,3255E+07 -,8320E+07   ,9999812  ,0017392 -,0058729
T 2043  6 ,4138419E+08   1456018E+03 -,2683E+08  ,3775E+08   ,9994869 -,0191332  ,0256862
T 2044  6 ,4135658E+08   1456018E+03 -,5933E+07 -,3390E+07   ,9999895 -,0041166 -,0019969
T 2045  6 ,4122407E+08   1456018E+03  ,1923E+08  ,5289E+07   ,9999245  ,0119358  ,0029166
T 2046  6 ,4126155E+08   1456018E+03  ,5416E+07 -,7362E+07   ,9999809  ,0033435 -,0051976
T 2047  6 ,4128100E+08   1456018E+03  ,5585E+07  ,1226E+08   ,9999720  ,0031661  ,0067787
T 2048  6 ,4128884E+08   1456018E+03  ,6259E+08 -,4161E+08   ,9987737  ,0420394 -,0261501
T 2049  6 ,4130383E+08   1456018E+03 -,1447E+08 -,1194E+07   ,9999470 -,0102461  ,0010306
T 2050  6 ,4135721E+08   1456018E+03  ,3442E+07 -,1043E+08   ,9999526  ,0027958 -,0093274
T 2051  6 ,4127438E+08   1456018E+03 -,9937E+07 -,8813E+07   ,9999561 -,0072820 -,0059044
T 2052  6 ,4138369E+08   1456018E+03  ,6238E+07 -,2019E+08   ,9998810  ,0052136 -,0145206
T 2053  6 ,4125238E+08   1456018E+03  ,2088E+07  ,7585E+06   ,9999981  ,0019581 -,0001101
T 2054  6 ,4138614E+08   1456018E+03  ,7068E+08  ,1263E+08   ,9988098  ,0478265  ,0095746
T 2055  6 ,4129901E+08   1456018E+03  ,4200E+08  ,8247E+07   ,9995650  ,0290381  ,0051571
T 2056  6 ,4130100E+08   1456018E+03  ,9108E+07 -,1097E+08   ,9999312  ,0070051 -,0094046
T 2057  6 ,4128569E+08   1456018E+03 -,2423E+08 -,3557E+07   ,9998551 -,0168929 -,0021061
T 2058  6 ,4121991E+08   1456018E+03  ,9495E+07  ,3935E+07   ,9999721  ,0069401  ,0027554
T 2059  6 ,4132971E+08   1456018E+03  ,7849E+06 -,3647E+07   ,9999949  ,0005558 -,0031499
T 2060  6 ,4120594E+08   1456018E+03  ,9864E+06 -,7683E+07   ,9999883  ,0000506 -,0048401
T 2061  6 ,4130816E+08   1456018E+03  ,7740E+07  ,2141E+08   ,9998422  ,0050039  ,0170428
T 2062  6 ,4140773E+08   1456018E+03 -,1865E+07 -,8990E+07   ,9999805 -,0006414 -,0062057
T 2063  6 ,4133249E+08   1456018E+03 -,7444E+06  ,4008E+07   ,9999759 -,0004498  ,0069228
T 2064  6 ,4130415E+08   1456018E+03 -,1217E+08  ,5018E+07   ,9999591 -,0084243  ,0032843
T 2065  6 ,4128961E+08   1456018E+03  ,1647E+08  ,3063E+08   ,9997150  ,0108661  ,0212545
T 2066  6 ,4134456E+08   1456018E+03  ,2713E+07  ,6672E+07   ,9999865  ,0009008  ,0051183
T 2067  6 ,4124485E+08   1456018E+03 -,3952E+07 -,4478E+07   ,9999865 -,0039357 -,0033869
T 2068  6 ,4130881E+08   1456018E+03  ,1661E+08 -,1604E+08   ,9998742  ,0120103 -,0103622
T 2069  6 ,4119023E+08   1456018E+03 -,8107E+08 -,9420E+07   ,9984530 -,0553069 -,0057285
T 2070  6 ,4140959E+08   1456018E+03  ,1076E+08  ,1012E+07   ,9999671  ,0080505  ,0009766
T 2071  6 ,4122412E+08   1456018E+03 -,5479E+06  ,2704E+07   ,9999984  ,0003146  ,0017442
T 2072  6 ,4141801E+08   1456018E+03  ,1326E+08  ,5327E+07   ,9999443  ,0097957  ,0039178
T 2073  6 ,4130218E+08   1456018E+03  ,3595E+07 -,2254E+08   ,9998847  ,0022059 -,0150271
T 2074  6 ,4130988E+08   1456018E+03  ,1324E+08 -,1959E+08   ,9998684  ,0089499 -,0135286
T 2075  6 ,4127965E+08   1456018E+03 -,1747E+07  ,1317E+06   ,9999988 -,0012948  ,0008261
T 2076  6 ,4120115E+08   1456018E+03  ,1782E+08 -,3418E+08   ,9996312  ,0132638 -,0236956
T 2077  6 ,4136586E+08   1456018E+03  ,2886E+07 -,5808E+07   ,9999889  ,0018875 -,0043072
T 2078  6 ,4128315E+08   1456018E+03  ,2697E+08 -,2006E+08   ,9997502  ,0173315 -,0141093
T 2079  6 ,4133660E+08   1456018E+03 -,2310E+07 -,7750E+08   ,9985994 -,0010156 -,0528988
T 2080  6 ,4137936E+08   1456018E+03 -,9960E+07  ,1390E+08   ,9999322 -,0072476  ,0091165
T 2081  6 ,4143719E+08   1456018E+03 -,1537E+08  ,7209E+06   ,9999465 -,0101583  ,0019493
T 2082  6 ,4135791E+08   1456018E+03  ,6434E+06  ,2794E+07   ,9999959  ,0025276  ,0013194
T 2083  6 ,4141317E+08   1456018E+03  ,1571E+08 -,7607E+06   ,9999345  ,0114194 -,0007122
T 2084  6 ,4140487E+08   1456018E+03  ,2027E+08 -,1382E+08   ,9998490  ,0142006 -,0100193
T 2085  6 ,4134317E+08   1456018E+03  ,5506E+07  ,5570E+07   ,9999835  ,0046775  ,0033438
T 2086  6 ,4120571E+08   1456018E+03  ,6101E+07 -,1805E+08   ,9999100  ,0043963 -,0126749
T 2087  6 ,4129563E+08   1456018E+03 -,8155E+07  ,5295E+07   ,9999775 -,0051895  ,0042591
T 2088  6 ,4138015E+08   1456018E+03 -,3577E+08 -,2301E+08   ,9995606 -,0246599 -,0164489
T 2089  6 ,4137426E+08   1456018E+03 -,1736E+08 -,1886E+08   ,9998385 -,0121896 -,0132031
T 2090  6 ,4126186E+08   1456018E+03  ,4679E+07 -,3197E+07   ,9999916  ,0026582 -,0031211
T 2091  6 ,4119981E+08   1456018E+03  ,6770E+07  ,1259E+08   ,9999502  ,0053445  ,0084306
T 2092  6 ,4129777E+08   1456018E+03  ,8896E+06  ,8394E+07   ,9999981 -,0005945  ,0018628
T 2093  6 ,4135071E+08   1456018E+03 -,7308E+07 -,1184E+08   ,9999437 -,0052803 -,0091993
T 2094  6 ,4126905E+08   1456018E+03  ,1269E+08  ,1109E+08   ,9999379  ,0087321  ,0069259
T 2095  6 ,4125669E+08   1456018E+03  ,1186E+08 -,9212E+07   ,9999202  ,0103764 -,0072058
T 2096  6 ,4129316E+08   1456018E+03  ,1410E+08  ,5857E+07   ,9999381  ,0105695  ,0034739
T 2097  6 ,4130276E+08   1456018E+03 -,8732E+07  ,7081E+07   ,9999679 -,0066362  ,0044896
T 2098  6 ,4137134E+08   1456018E+03 -,6614E+07  ,8767E+07   ,9999757 -,0044983  ,0053310
T 2099  6 ,4124003E+08   1456018E+03 -,3526E+07 -,1040E+08   ,9999687 -,0025781 -,0074866
T 2100  6 ,4126009E+08   1456018E+03 -,1526E+08 -,1186E+08   ,9999186 -,0095864 -,0084200
T 2101  6 ,4129896E+08   1456018E+03  ,9010E+07  ,3557E+07   ,9999819  ,0053886  ,0026646
T 2102  6 ,4138031E+08   1456018E+03  ,1313E+08 -,1007E+08   ,9999383  ,0095650 -,0056486
T 2103  6 ,4126408E+08   1456018E+03  ,3052E+08  ,1105E+08   ,9996979  ,0222082  ,0105295
T 2104  6 ,4141413E+08   1456018E+03  ,2232E+07 -,3012E+08   ,9997928  ,0031474 -,0201090
T 2105  6 ,4131663E+08   1456018E+03  ,1108E+08  ,3878E+07   ,9999586  ,0083094  ,0037076
T 2106  6 ,4124810E+08   1456018E+03  ,9420E+07  ,1778E+07   ,9999778  ,0065939  ,0009867
T 2107  6 ,4133984E+08   1456018E+03  ,1318E+08 -,2747E+08   ,9997889  ,0078613 -,0189808
T 2108  6 ,4136107E+08   1456018E+03 -,1339E+07  ,3933E+07   ,9999932 -,0018779  ,0031707
T 2109  6 ,4120242E+08   1456018E+03 -,9479E+06 -,8715E+07   ,9999844 -,0005014 -,0055548
T 2110  6 ,4117681E+08   1456018E+03 -,1097E+08 -,5127E+07   ,9999647 -,0079975 -,0025885
T 2111  6 ,4149987E+08   1456018E+03  ,6758E+07 -,2131E+08   ,9998850  ,0053566 -,0141865
T 2112  6 ,4125779E+08   1456018E+03 -,5469E+07  ,6863E+07   ,9999830 -,0040926  ,0041620
T 2113  6 ,4129413E+08   1456018E+03 -,1410E+08 -,1406E+08   ,9999100 -,0088238 -,0101041
T 2114  6 ,4121670E+08   1456018E+03  ,1100E+08  ,2115E+08   ,9998676  ,0077309  ,0143206
T 2115  6 ,4118265E+08   1456018E+03 -,9487E+07 -,3377E+07   ,9999817 -,0056152 -,0022582
T 2116  6 ,4130722E+08   1456018E+03  ,2878E+07 -,5383E+07   ,9999924  ,0012882 -,0036916
T 2117  6 ,4123594E+08   1456018E+03  ,3616E+04  ,3892E+07   ,9999987 -,0005498  ,0014909
T 2118  6 ,4109866E+08   1456018E+03  ,1420E+08  ,1664E+07   ,9999433  ,0104261  ,0021754
T 2119  6 ,4114015E+08   1456018E+03 -,4091E+05 -,3040E+07   ,9999954 -,0007239 -,0029357
T 2120  6 ,4138050E+08   1456018E+03 -,4820E+07  ,1250E+08   ,9999568 -,0032309  ,0087165
T 2121  6 ,4133961E+08   1456018E+03 -,7110E+07 -,1548E+08   ,9999306 -,0056765 -,0103202
T 2122  6 ,4126718E+08   1456018E+03 -,2192E+08  ,4113E+07   ,9998883 -,0146491  ,0029509
T 2123  6 ,4125168E+08   1456018E+03 -,1383E+08 -,5211E+07   ,9999373 -,0108967 -,0025941
T 2124  6 ,4136837E+08   1456018E+03 -,3152E+07 -,2086E+07   ,9999961 -,0021581 -,0017621
T 2125  6 ,4140600E+08   1456018E+03  ,9005E+07 -,1289E+08   ,9999309  ,0067226 -,0096413
T 2126  6 ,4125360E+08   1456018E+03 -,6982E+07 -,5503E+07   ,9999882 -,0029237 -,0038914
T 2127  6 ,4129963E+08   1456018E+03 -,5184E+07  ,1079E+08   ,9999730 -,0038563  ,0062593
T 2128  6 ,4125288E+08   1456018E+03 -,7782E+07 -,1041E+08   ,9999632 -,0059393 -,0061855
T 2129  6 ,4139190E+08   1456018E+03  ,7298E+07  ,3481E+07   ,9999854  ,0047855  ,0025080
T 2130  6 ,4140842E+08   1456018E+03 -,1219E+08  ,3919E+07   ,9999647 -,0082773  ,0014136
T 2131  6 ,4135738E+08   1456018E+03 -,1893E+08  ,7616E+08   ,9985397 -,0134737  ,0523152
T 2132  6 ,4123494E+08   1456018E+03  ,1392E+08  ,6836E+06   ,9999369  ,0109294  ,0025867
T 2133  6 ,4136281E+08   1456018E+03 -,4123E+07 -,3517E+08   ,9997091 -,0025397 -,0239860
T 2134  6 ,4129279E+08   1456018E+03 -,1253E+08  ,5418E+07   ,9999592 -,0083229  ,0034973
T 2135  6 ,4130080E+08   1456018E+03  ,3409E+07 -,1438E+08   ,9999503  ,0017435 -,0098117
T 2136  6 ,4129439E+08   1456018E+03 -,7007E+07  ,5685E+07   ,9999834 -,0045651  ,0035159
T 2137  6 ,4112327E+08   1456018E+03 -,1777E+07 -,2137E+08   ,9998767 -,0009662 -,0156741
T 2138  6 ,4131873E+08   1456018E+03 -,5150E+07  ,1527E+08   ,9999278 -,0013322  ,0119451
T 2139  6 ,4129566E+08   1456018E+03 -,6692E+06  ,2574E+08   ,9998215 -,0007133  ,0188786
T 2140  6 ,4136917E+08   1456018E+03  ,7248E+07 -,4428E+07   ,9999651  ,0077747 -,0030478
T 2141  6 ,4128449E+08   1456018E+03 -,1987E+08  ,1353E+08   ,9998910 -,0117832  ,0088957
T 2142  6 ,4121079E+08   1456018E+03 -,6243E+07  ,3942E+07   ,9999818 -,0051783  ,0030802
T 2143  6 ,4134257E+08   1456018E+03  ,2340E+07  ,1152E+08   ,9999651  ,0015838  ,0082057
T 2144  6 ,4136948E+08   1456018E+03  ,2096E+08 -,1293E+07   ,9998843  ,0151802 -,0010002
T 2145  6 ,4130508E+08   1456018E+03  ,6555E+07  ,8585E+07   ,9999661  ,0049242  ,0065975
T 2146  6 ,4138282E+08   1456018E+03  ,1717E+08 -,8913E+07   ,9999057  ,0121935 -,0063245
T 2147  6 ,4119337E+08   1456018E+03  ,1472E+08 -,6011E+07   ,9999443  ,0099025 -,0036549
T 2148  6 ,4136418E+08   1456018E+03 -,8052E+06 -,3887E+08   ,9996603 -,0000703 -,0260640
T 2149  6 ,4136602E+08   1456018E+03 -,1168E+08  ,1376E+08   ,9999362 -,0075908  ,0083702
T 2150  6 ,4137452E+08   1456018E+03 -,2068E+08 -,1274E+08   ,9998630 -,0139648 -,0088882
T 2151  6 ,4131400E+08   1456018E+03  ,1314E+08  ,3198E+07   ,9999541  ,0092014  ,0026585
T 2152  6 ,4136295E+08   1456018E+03  ,5139E+07 -,2060E+07   ,9999894  ,0040108 -,0022550
T 2153  6 ,4139890E+08   1456018E+03 -,1322E+08  ,6668E+07   ,9999505 -,0083789  ,0053581
T 2154  6 ,4126432E+08   1456018E+03  ,1894E+07 -,2544E+08   ,9998563  ,0026218 -,0167454
T 2155  6 ,4135148E+08   1456018E+03 -,1683E+08  ,8844E+07   ,9999147 -,0113017  ,0065463
T 2156  6 ,4131135E+08   1456018E+03 -,1048E+07  ,6748E+07   ,9999944 -,0010041  ,0032011
T 2157  6 ,4128863E+08   1456018E+03  ,1278E+08 -,1354E+08   ,9999286  ,0087641 -,0081286
T 2158  6 ,4147331E+08   1456018E+03  ,1754E+07  ,3164E+08   ,9997407  ,0005762  ,0227637
T 2159  6 ,4129127E+08   1456018E+03 -,7750E+07 -,7698E+07   ,9999590 -,0055440 -,0071631
T 2160  6 ,4139451E+08   1456018E+03  ,1103E+08  ,8105E+07   ,9999568  ,0074996  ,0054990
T 2161  6 ,4140061E+08   1456018E+03  ,8249E+07 -,6380E+07   ,9999870  ,0037563 -,0034395
T 2162  6 ,4128982E+08   1456018E+03 -,2236E+07  ,8829E+07   ,9999765 -,0015974  ,0066682
T 2163  6 ,4125838E+08   1456018E+03  ,2272E+08 -,4186E+08   ,9994863  ,0152066 -,0282122
T 2164  6 ,4138218E+08   1456018E+03  ,7157E+07 -,8713E+07   ,9999560  ,0045753 -,0081889
T 2165  6 ,4124670E+08   1456018E+03  ,1585E+08 -,1695E+06   ,9999374  ,0111820 -,0002983
T 2166  6 ,4137279E+08   1456018E+03 -,1899E+08 -,2781E+08   ,9997519 -,0125393 -,0184077
T 2167  6 ,4119971E+08   1456018E+03 -,1156E+08 -,4620E+07   ,9999674 -,0074463 -,0031274
T 2168  6 ,4146704E+08   1456018E+03 -,4484E+07  ,3258E+07   ,9999968 -,0022665  ,0011668
T 2169  6 ,4134120E+08   1456018E+03  ,6976E+06 -,2046E+08   ,9998998  ,0000869 -,0141547
T 2170  6 ,4122784E+08   1456018E+03  ,1055E+08 -,1373E+08   ,9999475  ,0059403 -,0083509
T 2171  6 ,4127846E+08   1456018E+03  ,9490E+07 -,2843E+07   ,9999796  ,0060314 -,0020986
T 2172  6 ,4131554E+08   1456018E+03  ,1496E+08  ,1814E+07   ,9999497  ,0100098  ,0006931
T 2173  6 ,4130821E+08   1456018E+03  ,3204E+08 -,5213E+07   ,9997565  ,0217969 -,0034460
T 2174  6 ,4132058E+08   1456018E+03 -,4694E+07  ,2241E+08   ,9998877 -,0039650  ,0144552
T 2175  6 ,4117430E+08   1456018E+03  ,1340E+08 -,5323E+07   ,9999431  ,0094759 -,0048933
T 2176  6 ,4139667E+08   1456018E+03  ,3193E+08  ,2382E+08   ,9996301  ,0219392  ,0160742
T 2177  6 ,4128732E+08   1456018E+03  ,7607E+07 -,1199E+08   ,9999488  ,0049538 -,0088264
T 2178  6 ,4126612E+08   1456018E+03 -,3638E+07  ,5821E+06   ,9999974 -,0022829 -,0002225
T 2179  6 ,4139313E+08   1456018E+03 -,7496E+07  ,2912E+08   ,9997913 -,0051168  ,0197775
T 2180  6 ,4115077E+08   1456018E+03 -,1649E+08  ,9800E+06   ,9999285 -,0119552  ,0003751
T 2181  6 ,4123556E+08   1456018E+03 -,3847E+06  ,5172E+07   ,9999928  ,0000060  ,0038036
T 2182  6 ,4129558E+08   1456018E+03  ,5512E+07  ,2233E+07   ,9999981 -,0016483 -,0010293
T 2183  6 ,4129914E+08   1456018E+03  ,4218E+07  ,5813E+07   ,9999896  ,0022887  ,0039543
T 2184  6 ,4127413E+08   1456018E+03  ,3459E+08 -,3787E+08   ,9993662  ,0238205 -,0264517
T 2185  6 ,4151475E+08   1456018E+03 -,4785E+07 -,3288E+07   ,9999876 -,0046947 -,0016604
T 2186  6 ,4125407E+08   1456018E+03 -,2217E+07 -,2431E+08   ,9998592 -,0010867 -,0167457
T 2187  6 ,4136398E+08   1456018E+03 -,1271E+08  ,1657E+08   ,9998969 -,0092970  ,0109467
T 2188  6 ,4124869E+08   1456018E+03 -,1927E+08  ,3705E+08   ,9995637 -,0136226  ,0262063
T 2189  6 ,4134547E+08   1456018E+03  ,6400E+08  ,3570E+08   ,9987683  ,0431956  ,0244115
T 2190  6 ,4132930E+08   1456018E+03 -,1215E+08  ,1593E+08   ,9998845 -,0087905  ,0123948
T 2191  6 ,4141449E+08   1456018E+03 -,4015E+06 -,1397E+08   ,9999574 -,0011658 -,0091616
T 2192  6 ,4134003E+08   1456018E+03 -,1247E+08  ,9064E+07   ,9999380 -,0091277  ,0063800
T 2193  6 ,4125930E+08   1456018E+03  ,3234E+07 -,3202E+07   ,9999981  ,0009919 -,0017028
T 2194  6 ,4125566E+08   1456018E+03  ,4814E+06  ,1155E+08   ,9999709  ,0007962  ,0075893
T 2195  6 ,4136505E+08   1456018E+03  ,1809E+07 -,5781E+07   ,9999926  ,0001614 -,0038509
T 2196  6 ,4137303E+08   1456018E+03 -,1924E+07 -,1839E+07   ,9999985 -,0002900 -,0017258
T 2197  6 ,4124240E+08   1456018E+03 -,1091E+08  ,2397E+07   ,9999746 -,0069249  ,0016889
T 2198  6 ,4129156E+08   1456018E+03  ,5232E+08  ,1534E+06   ,9993454  ,0361618 -,0010101
T 2199  6 ,4132780E+08   1456018E+03 -,1254E+07 -,1621E+08   ,9999381 -,0008050 -,0110927
T 2200  6 ,4133941E+08   1456018E+03  ,1117E+07  ,1358E+08   ,9999548  ,0009824  ,0094527
T 2201  6 ,4138627E+08   1456018E+03 -,1035E+08  ,5062E+07   ,9999651 -,0074967  ,0036748
T 2202  6 ,4134710E+08   1456018E+03 -,3912E+07 -,3637E+07   ,9999916 -,0020492 -,0035460
T 2203  6 ,4127723E+08   1456018E+03 -,2877E+07  ,4831E+06   ,9999946 -,0032370  ,0005259
T 2204  6 ,4143798E+08   1456018E+03 -,6074E+07  ,7082E+07   ,9999829 -,0037504  ,0044880
T 2205  6 ,4136069E+08   1456018E+03  ,8828E+07  ,6799E+07   ,9999733  ,0055439  ,0047561
T 2206  6 ,4129090E+08   1456018E+03  ,1447E+07 -,1372E+08   ,9999615  ,0014634 -,0086523
T 2207  6 ,4118940E+08   1456018E+03 -,7031E+07  ,2619E+08   ,9998302 -,0039146  ,0180044
T 2208  6 ,4151281E+08   1456018E+03  ,1467E+08  ,1577E+08   ,9998773  ,0113519  ,0107952
T 2209  6 ,4115356E+08   1456018E+03  ,2910E+07  ,1208E+08   ,9992112  ,0208244  ,0338121
T 2210  6 ,4138620E+08   1456018E+03  ,1096E+08  ,1852E+08   ,9998910  ,0063009  ,0133556
T 2211  6 ,4132382E+08   1456018E+03 -,6555E+06 -,9192E+07   ,9999861 -,0010351 -,0051673
T 2212  6 ,4116512E+08   1456018E+03 -,6087E+07  ,5930E+07   ,9999809 -,0041735  ,0045503
T 2213  6 ,4129477E+08   1456018E+03  ,3891E+07  ,1461E+08   ,9999524  ,0020649  ,0095399
T 2214  6 ,4113722E+08   1456018E+03 -,1317E+08 -,7155E+06   ,9999589 -,0090285 -,0008540
T 2215  6 ,4131944E+08   1456018E+03  ,2880E+08 -,3673E+08   ,9993994  ,0224671 -,0263831
T 2216  6 ,4118738E+08   1456018E+03  ,1676E+08  ,1730E+08   ,9998556  ,0119942  ,0120353
T 2217  6 ,4136423E+08   1456018E+03  ,8918E+07  ,3477E+07   ,9999611  ,0088134 -,0004630
T 2218  6 ,4154466E+08   1456018E+03 -,1573E+08  ,1020E+08   ,9999130 -,0105454  ,0079206
T 2219  6 ,4121930E+08   1456018E+03  ,4773E+08 -,4721E+07   ,9994595  ,0325637 -,0045101
T 2220  6 ,4126791E+08   1456018E+03  ,9550E+07  ,3533E+07   ,9999762  ,0064071  ,0025703
T 2221  6 ,4130354E+08   1456018E+03  ,2031E+08  ,1142E+08   ,9998698  ,0128940  ,0097062
T 2222  6 ,4128700E+08   1456018E+03 -,4100E+07  ,1468E+08   ,9999594 -,0027910  ,0085657
T 2223  6 ,4130612E+08   1456018E+03 -,4754E+07 -,1996E+08   ,9999053 -,0030349 -,0134246
T 2224  6 ,4124989E+08   1456018E+03 -,3007E+08 -,6159E+07   ,9997521 -,0216844 -,0050532
T 2225  6 ,4140013E+08   1456018E+03  ,1200E+08  ,1427E+08   ,9999251  ,0095299  ,0076746
T 2226  6 ,4127003E+08   1456018E+03  ,5696E+08  ,2429E+08   ,9991317  ,0382166  ,0165946
T 2227  6 ,4127377E+08   1456018E+03 -,9252E+07 -,4711E+07   ,9999364 -,0103705 -,0044416
T 2228  6 ,4112335E+08   1456018E+03  ,2814E+08  ,5252E+07   ,9998134  ,0189906  ,0035277
T 2229  6 ,4138934E+08   1456018E+03 -,9377E+06 -,1408E+08   ,9999579  ,0000937 -,0091751
T 2230  6 ,4137624E+08   1456018E+03  ,7322E+07  ,1136E+08   ,9999559  ,0045495  ,0082110
T 2231  6 ,4133341E+08   1456018E+03 -,9677E+06 -,1081E+08   ,9999705  ,0000151 -,0076852
T 2232  6 ,4141708E+08   1456018E+03 -,1368E+08 -,2647E+08   ,9997967 -,0090459 -,0180205
T 2233  6 ,4137625E+08   1456018E+03  ,3077E+07  ,7976E+07   ,9999806  ,0028750  ,0055275
T 2234  6 ,4138850E+08   1456018E+03 -,2232E+07 -,1044E+08   ,9999664 -,0011004 -,0081191
T 2235  6 ,4137163E+08   1456018E+03  ,8200E+07  ,1189E+06   ,9999883  ,0048011  ,0005700
T 2236  6 ,4129672E+08   1456018E+03  ,2178E+08 -,2555E+08   ,9997273  ,0146077 -,0182177
T 2237  6 ,4129038E+08   1456018E+03 -,2880E+07 -,7775E+07   ,9999833 -,0023591 -,0052826
T 2238  6 ,4137270E+08   1456018E+03  ,9137E+07 -,1403E+08   ,9999415  ,0062090 -,0088526
T 2239  6 ,4131999E+08   1456018E+03 -,8554E+07 -,6021E+07   ,9999742 -,0066291 -,0027543
T 2240  6 ,4131592E+08   1456018E+03  ,1392E+08  ,8591E+07   ,9999121  ,0108519  ,0076172
T 2241  6 ,4123559E+08   1456018E+03 -,2190E+08  ,1454E+08   ,9998553 -,0140433  ,0096047
T 2242  6 ,4125801E+08   1456018E+03  ,3190E+08 -,1489E+08   ,9997216  ,0209743 -,0108086
T 2243  6 ,4135830E+08   1456018E+03  ,5333E+07 -,3872E+06   ,9999944  ,0033357  ,0001349
T 2244  6 ,4139065E+08   1456018E+03 -,1273E+08 -,2643E+07   ,9999488 -,0097423 -,0027505
T 2245  6 ,4118179E+08   1456018E+03  ,1304E+09  ,5430E+08   ,9954526  ,0868032  ,0392332
T 2246  6 ,4137450E+08   1456018E+03 -,2509E+07 -,6816E+07   ,9999918 -,0006196 -,0040039
T 2247  6 ,4122291E+08   1456018E+03  ,2299E+08  ,1427E+08   ,9998378  ,0153206  ,0094646
T 2248  6 ,4138259E+08   1456018E+03 -,1982E+08  ,2224E+08   ,9997937 -,0138871  ,0148242
T 2249  6 ,4132941E+08   1456018E+03 -,1532E+08 -,1104E+08   ,9999055 -,0120231 -,0066679
T 2250  6 ,4128948E+08   1456018E+03 -,4764E+08 -,3974E+08   ,9991225 -,0322579 -,0267140
T 2251  6 ,4122405E+08   1456018E+03  ,1151E+07 -,4944E+06   ,9999996  ,0009124  ,0000640
T 2252  6 ,4139986E+08   1456018E+03 -,2469E+07  ,6025E+07   ,9999947  ,0014586  ,0029110
T 2253  6 ,4135586E+08   1456018E+03  ,1416E+07 -,3096E+08   ,9997774  ,0000780 -,0210977
T 2254  6 ,4120256E+08   1456018E+03 -,6202E+07  ,7373E+07   ,9999785 -,0040666  ,0051508
T 2255  6 ,4112396E+08   1456018E+03 -,5570E+07  ,6509E+07   ,9999722 -,0062182  ,0041222
T 2256  6 ,4130428E+08   1456018E+03  ,6035E+07  ,1610E+08   ,9999263  ,0046492  ,0112129
T 2257  6 ,4133280E+08   1456018E+03 -,1167E+08 -,8933E+07   ,9999493 -,0074261 -,0067951
T 2258  6 ,4116845E+08   1456018E+03  ,1604E+07  ,2520E+08   ,9998557  ,0022891  ,0168344
T 2259  6 ,4126233E+08   1456018E+03  ,1044E+08 -,2734E+07   ,9999713  ,0074073 -,0016171
T 2260  6 ,4129817E+08   1456018E+03  ,4933E+07  ,5713E+07   ,9999862  ,0042437  ,0031079
T 2261  6 ,4129294E+08   1456018E+03  ,1704E+08 -,3585E+08   ,9996270  ,0115708 -,0247366
T 2262  6 ,4129204E+08   1456018E+03  ,1915E+08  ,4006E+08   ,9995692  ,0127178  ,0264522
T 2263  6 ,4134949E+08   1456018E+03  ,5347E+07 -,6620E+07   ,9999813  ,0041618 -,0044729
T 2264  6 ,4132840E+08   1456018E+03 -,2051E+07  ,3643E+07   ,9999942 -,0014937  ,0030584
T 2265  6 ,4127839E+08   1456018E+03  ,3165E+07 -,7469E+06   ,9999989  ,0013850 -,0005238
T 2266  6 ,4111365E+08   1456018E+03 -,2007E+08 -,1197E+07   ,9999112 -,0132120 -,0017533
